-0.0489830093833,0.0394418638128,0.0125015827135,-0.0260314386532,0
-0.0481941721071,-0.155857118165,0.0119809539404,0.270569511795,0
-0.0513113144704,-0.351147970594,0.0173923441763,0.567007082366,0
-0.0583342738822,-0.546509524617,0.0287324858236,0.865118184197,1
-0.0692644643746,-0.351790194761,0.0460348495075,0.581605933452,1
-0.0763002682698,-0.157342462015,0.0576669681766,0.303772802007,1
-0.0794471175101,0.0369122663103,0.0637424242167,0.0298197612778,0
-0.0787088721839,-0.159063130522,0.0643388194423,0.34191344318,1
-0.0818901347943,0.0350872602088,0.0711770883059,0.0701929764391,1
-0.0811883895902,0.22912040791,0.0725809478346,-0.199211402239,0
-0.076605981432,0.0330394485188,0.0685967197899,0.115455730055,1
-0.0759451924616,0.227114880482,0.070905834391,-0.154821145519,0
-0.0714028948519,0.0310531031392,0.0678094114806,0.1593613863,1
-0.0707818327891,0.225142024583,0.0709966392066,-0.11118222722,1
-0.0662789922975,0.419178609474,0.0687729946622,-0.380648397055,0
-0.057895420108,0.223150907804,0.0611600267211,-0.0670986127202,1
-0.0534324019519,0.417345104399,0.0598180544667,-0.339875442627,1
-0.045085499864,0.611567169004,0.0530205456142,-0.613111449062,0
-0.0328541564839,0.415745927242,0.0407583166329,-0.304211618044,1
-0.024539237939,0.610264039258,0.034674084272,-0.583766836004,0
-0.0123339571539,0.414673934936,0.022998747552,-0.280365891015,1
-0.00404047845515,0.609460392814,0.0173914297317,-0.565707272416,0
0.00814872940113,0.414098826177,0.00607728428334,-0.267596415812,0
0.0164307059247,0.21889067205,0.000725355967092,0.0269971187025,1
0.0208085193657,0.414002213611,0.00126529834114,-0.265456862012,0
0.0290885636379,0.218862226028,-0.0040438388991,0.0276248826641,1
0.0334658081585,0.414041934635,-0.00349134124582,-0.266331171868,0
0.0417466468511,0.218969986329,-0.00881796468318,0.0252485149842,1
0.0461260465777,0.414217277196,-0.00831299438349,-0.270203483101,0
0.0544103921216,0.21921493488,-0.0137170640455,0.0198459313768,1
0.0587946908192,0.414530890053,-0.013320145418,-0.277133129505,0
0.0670853086203,0.219601479078,-0.0188628080081,0.0113190411916,1
0.0714773382019,0.414988797829,-0.0186364271842,-0.287255135262,0
0.0797771141584,0.220137509426,-0.0243815298895,-0.000507749911516,1
0.0841798643469,0.415600488531,-0.0243916848877,-0.300782536452,0
0.0924918741176,0.220834535465,-0.0304073356168,-0.0158909544672,0
0.0969085648269,0.0261615600579,-0.0307251547061,0.267045143076,1
0.097431796028,0.22170823708,-0.0253842518446,-0.0351682054242,1
0.10186596077,0.417184834215,-0.0260876159531,-0.335750806784,0
0.110209657454,0.222443674485,-0.0328026320888,-0.051407351036,0
0.114658530944,0.0278070578214,-0.0338307791095,0.230748270024,1
0.1152146721,0.223395691346,-0.029215813709,-0.0724111565954,0
0.119682585927,0.0287045059825,-0.0306640368409,0.210912766966,1
0.120256676047,0.224251168529,-0.0264457815016,-0.0912831498213,0
0.124741699417,0.0295180597119,-0.028271444498,0.192940221613,1
0.125332060611,0.225032790841,-0.0244126400658,-0.108525377913,0
0.129832716428,0.0302690246163,-0.026583147624,0.176356616423,1
0.130438096921,0.225761125025,-0.0230560152956,-0.12459245486,0
0.134953319421,0.030976939493,-0.0255478643927,0.160728301406,1
0.135572858211,0.226455147614,-0.0223332983646,-0.139903580569,0
0.140101961163,0.0316600636759,-0.025131369976,0.145650735095,1
0.140735162437,0.227132732105,-0.0222183552741,-0.154853524147,0
0.145277817079,0.0323358351331,-0.0253154257571,0.130738043364,1
0.145924533782,0.227811104944,-0.0227006648898,-0.169822850804,0
0.15048075588,0.0330213075376,-0.0260971219059,0.115613141917,1
0.151141182031,0.228507279921,-0.0237848590675,-0.185187652059,0
0.15571132763,0.0337335749988,-0.0274886121087,0.0998981794923,0
0.15638599913,-0.160983852333,-0.0254906485189,0.38378334338,1
0.153166322083,0.0344905595156,-0.0178149816513,0.0831735418722,1
0.153856133273,0.229863292805,-0.0161515108138,-0.215076382248,0
0.158453399129,0.0349759284387,-0.0204530384588,0.072468197017,1
0.159152917698,0.230385039081,-0.0190036745185,-0.226596936505,0
0.16376061848,0.0355397589809,-0.0235356132485,0.060031466439,0
0.164471413659,-0.159236971417,-0.0223349839198,0.345196815481,1
0.161286674231,0.0361954609575,-0.0154310476102,0.0455553433664,0
0.16201058345,-0.15870185736,-0.0145199407428,0.333329967272,1
0.158836546303,0.036623714925,-0.00785334139737,0.036103780896,1
0.159569020601,0.231857398902,-0.00713126577945,-0.25904657298,0
0.164206168579,0.0368379758071,-0.012312197239,0.031378549048,0
0.164942928096,-0.158105267963,-0.0116846262581,0.320151556833,1
0.161780822736,0.0371811234134,-0.00528159512142,0.0238067645018,1
0.162524445205,0.232378417691,-0.00480545983138,-0.270537874862,0
0.167172013558,0.0373253691778,-0.0102162173286,0.0206255199716,0
